client_type,gender,acquisition_purpose,satisfaction_score,loan_applied,age,total_properties,total_investment,avg_property_price,avg_property_area,country_Belgium,country_Canada,country_Denmark,country_France,country_Germany,country_Mexico,country_Russia,country_UK,country_USA,region_Arizona,region_Baja California,region_Bavaria,region_Berlin,region_British Columbia,region_Brittany,region_Brussels,region_California,region_Capital Region,region_Central Denmark,region_Colorado,region_England,region_Flanders,region_Florida,region_Georgia,region_Hamburg,region_Hesse,region_Ile-de-France,region_Jalisco,region_Kansas,region_Krasnodar Krai,region_Manitoba,region_Mexico City,region_Moscow Oblast,region_Nevada,region_New South Wales,region_New York,region_Normandy,region_North Denmark,region_North Rhine-Westphalia,region_Northern Ireland,region_Novosibirsk,region_Nuevo Leon,region_Occitanie,region_Ohio,region_Ontario,region_Oregon,region_Provence,region_Puebla,region_Quebec,region_Queensland,region_Saint Petersburg,region_Scotland,region_South Australia,region_Southern Denmark,region_Tatarstan,region_Texas,region_Utah,region_Victoria,region_Virginia,region_Wales,region_Wallonia,region_Washington,region_Western Australia,region_Wyoming,region_Zealand,referral_channel_Client,referral_channel_Website
0.23301557297375375,0.9880711436836102,1.5006773538389933,0.6870888628228828,1.3104927715740466,-1.5927549299041623,-0.7772574608337859,-0.8287397399164728,-0.33036373759191495,-0.43219799053371716,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,5.137826415321229,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,-1.1088978327904908
0.23301557297375375,0.9880711436836102,-0.6663657563978201,0.6870888628228828,1.3104927715740466,1.401848933605426,-0.7772574608337859,0.1610193662101415,1.3155512186635037,1.475525874815401,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,9.073771725877465,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,-1.1088978327904908
0.23301557297375375,-1.0120728718702565,-0.6663657563978201,-0.020520676644555657,-0.7630717404102043,1.1714947902585346,-0.7772574608337859,0.06490763116882599,1.1557226894820578,1.4984639218318925,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,-1.8245559265213906,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,12.363096450572318,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,-1.0120728718702565,-0.6663657563978201,0.6870888628228828,1.3104927715740466,-0.6713383565165966,0.41394171285784026,0.8066640246068152,0.5470530203320082,0.48467956296256604,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,4.453463071962463,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,-1.1088978327904908
0.23301557297375375,0.9880711436836102,1.5006773538389933,-0.7281302161119941,-0.7630717404102043,0.07731260936080049,-0.7772574608337859,-0.5611517404989022,0.1146203879691427,-0.4071980965943947,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,5.137826415321229,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,1.5006773538389933,0.6870888628228828,-0.7630717404102043,1.401848933605426,-0.7772574608337859,-0.8578417484014642,-0.3787587770778084,-1.2135470104517272,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,1.5006773538389933,0.6870888628228828,1.3104927715740466,0.36525528854441475,-0.7772574608337859,-0.5217684241479283,0.18011267695922178,0.09507387806282283,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,3.6036112423531454,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,3.0686587732536617,-1.1088978327904908
0.23301557297375375,-1.0120728718702565,1.5006773538389933,0.6870888628228828,1.3104927715740466,-0.26821860565953665,0.41394171285784026,-0.8721049544722952,-1.5467223389904836,-1.3032714630329247,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,3.9936390100224233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,-1.0120728718702565,-0.6663657563978201,-1.4357397555794327,-0.7630717404102043,0.13490114519752336,0.41394171285784026,-0.02964856165627453,-0.49600335468479817,-0.8907277311166895,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,-1.0120728718702565,1.5006773538389933,-0.7281302161119941,-0.7630717404102043,0.3076667527076919,-0.7772574608337859,-0.8213683913417713,-0.31810559033994984,-0.267856662272798,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,5.8918830363717944,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,1.5006773538389933,0.6870888628228828,1.3104927715740466,-1.1896351790471023,0.41394171285784026,0.40628302133952143,0.047694329869588534,0.15869929036715885,6.7462306443655455,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,-1.8245559265213906,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,11.50362261782493,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,-0.6663657563978201,-0.7281302161119941,-0.7630717404102043,0.7107865035647519,0.41394171285784026,0.1617547929129956,-0.2572834161566052,-0.5617570224512217,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,-0.6663657563978201,1.3946984022903213,-0.7630717404102043,-0.03786446231264521,0.41394171285784026,-0.049452745236009926,-0.5207033057248135,-0.7429910928721705,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,1.4695433514964198,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,-1.1088978327904908
0.23301557297375375,0.9880711436836102,-0.6663657563978201,0.6870888628228828,-0.7630717404102043,1.3442603977687033,0.41394171285784026,0.9088342734975094,0.6744806487008196,0.7268935141581898,-0.14823092371370383,-0.2106808557427592,11.50362261782493,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,-1.8245559265213906,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,31.606961258558215,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,-0.6663657563978201,0.6870888628228828,1.3104927715740466,1.7473801486257632,0.41394171285784026,0.20035158170669387,-0.20914516346530881,-0.35889630029925806,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,3.6036112423531454,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
0.23301557297375375,0.9880711436836102,-0.6663657563978201,0.6870888628228828,-0.7630717404102043,-0.3258071414962595,-0.7772574608337859,0.7208981564737864,2.246598853265654,2.0551625909961846,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,-0.13538810472195728,-0.22331315770504764,0.548078568304865,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,-0.06337242505244779,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,5.137826415321229,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,-1.1088978327904908
0.23301557297375375,0.9880711436836102,-0.6663657563978201,0.6870888628228828,-0.7630717404102043,0.1924896810342462,0.41394171285784026,0.705943090269853,0.421432989755584,0.7862474163852649,-0.14823092371370383,-0.2106808557427592,-0.08692913816996169,-0.1649889881307751,-0.1697250257391052,-0.14285714285714288,7.386173268720114,-0.22331315770504764,-1.8245559265213906,-0.23891934294085448,-0.05926460179221288,-0.07769309688655059,-0.07436677547886002,-0.10050378152592122,-0.08980265101338747,-0.07769309688655059,-0.6804834978033897,-0.05006261743217589,-0.02236627204212922,-0.25039819510236233,-0.12129857163407479,-0.08980265101338747,-0.16012815380508713,-0.13150664608837076,-0.08980265101338747,-0.059264601792212886,-0.08692913816996169,-0.06723348523552916,-0.02236627204212922,-0.07088812050083357,-0.08692913816996169,-0.05926460179221288,-0.03875891355636927,-0.27749941176978987,-0.08088588518240569,-0.15847815456433054,-0.04476614810358452,-0.04476614810358452,-0.07088812050083357,-0.11020775375559674,-0.05006261743217589,-0.07088812050083358,-0.06337242505244779,-0.11020775375559674,-0.06723348523552916,-0.22454435656953595,-0.07088812050083358,-0.059264601792212886,-0.08396038004871988,-0.04476614810358452,-0.07088812050083357,-0.11250879009260241,-0.03875891355636927,-0.03875891355636927,15.7797338380595,-0.1697250257391052,-0.21325643325617105,-0.08088588518240569,-0.18328047158971922,-0.09258979095890332,-0.08692913816996169,-0.19463483566084575,-0.05485459945386285,-0.02236627204212922,-0.03163859985841663,-0.3258752679561411,0.9017963336473892
